number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
32851,Try not. Do... or do not. Hydrate Suspense Boundaries.,sebmarkbage,2025-04-11T04:02:17Z,2025-04-11T14:52:23+00:00,6,10.84,True,22,30,2,140,1,2,3,MERGED
32849,Clear Update flag for unchanged trees in the beginning of the commit phase,sebmarkbage,2025-04-10T22:23:06Z,2025-04-11T14:54:06+00:00,1,16.52,True,12,0,2,529,1,0,1,MERGED
32847,[RN] Map Fabric priorities to reconciler priorities correctly,rubennorte,2025-04-10T14:31:58Z,2025-04-10T16:35:15+00:00,1,2.05,True,10,0,2,710,1,0,1,MERGED
32844,Set hidden Offscreen to the shellBoundary regardless of previous state,sebmarkbage,2025-04-10T05:23:55Z,2025-04-22T23:39:09+00:00,1,306.25,True,4,14,1,273,1,0,1,MERGED
32843,DEV-Flame.v2.0,Trickskeee3013,2025-04-10T02:33:15Z,2025-04-10T08:12:40+00:00,1,5.66,False,921253,43794,6572,38,1,0,1,CLOSED
32842,Implement ActivityInstance in FiberConfigDOM,sebmarkbage,2025-04-09T20:07:09Z,2025-04-22T23:44:14+00:00,3,315.62,True,362,91,16,459,1,1,2,MERGED
32841,Move Built-in Props Types to React Types,sebmarkbage,2025-04-09T19:49:30Z,2025-04-10T02:44:45+00:00,2,6.92,True,132,103,13,470,1,1,2,MERGED
32838,Clarify that there's three different kinds of OffscreenProps ,sebmarkbage,2025-04-09T15:54:37Z,2025-04-10T02:22:45+00:00,3,10.47,True,134,76,14,112,1,2,3,MERGED
32834,Emit Activity boundaries as comments in Fizz,sebmarkbage,2025-04-09T05:00:18Z,2025-04-09T14:59:53+00:00,4,9.99,True,177,19,7,250,1,1,2,MERGED
32833,Add unstable_Activity to server entrypoint,acdlite,2025-04-09T02:04:21Z,2025-04-09T05:49:27+00:00,2,3.75,True,2,0,1,182,3,0,3,MERGED
32828,"Allow Passing Blob/File/MediaSource/MediaStream to src of <img>, <video> and <audio>",sebmarkbage,2025-04-08T06:34:06Z,2025-04-08T16:11:42+00:00,1,9.63,True,805,38,25,1817,1,0,1,MERGED
32825,fix: incorrect type in getTypeSymbol,jazelly,2025-04-06T12:30:35Z,2025-04-07T09:51:28+00:00,1,21.35,True,3,4,1,33,0,0,0,MERGED
32823,Fix `Failed to execute 'measure' on 'Performance'` error,unstubbable,2025-04-05T19:24:46Z,2025-04-07T14:13:35+00:00,2,42.81,True,2,2,1,271,2,0,2,MERGED
32822,Workaround against display: inline bug in Safari,sebmarkbage,2025-04-05T04:57:42Z,2025-04-07T14:08:08+00:00,1,57.17,True,122,6,3,634,2,0,2,MERGED
32820,Enable Suspensey Images inside <ViewTransition> subtrees,sebmarkbage,2025-04-04T22:46:01Z,2025-04-08T21:55:16+00:00,1,95.15,True,42,10,6,1174,1,0,1,MERGED
32819,Add Suspensey Images behind a Flag,sebmarkbage,2025-04-04T16:27:22Z,2025-04-04T18:54:06+00:00,2,2.45,True,301,48,21,1075,1,1,2,MERGED
32815,Fix Bugs Measuring Performance Track for Effects,sebmarkbage,2025-04-03T23:17:25Z,2025-04-04T03:33:14+00:00,1,4.26,True,138,38,2,821,1,0,1,MERGED
32814,Add scrollIntoView to fragment instances,jackpope,2025-04-03T21:20:04Z,2025-08-27T22:05:57+00:00,6,3504.76,True,755,47,21,1062,3,10,13,MERGED
32813,Add dispatchEvent to fragment instances,jackpope,2025-04-03T20:18:10Z,2025-05-07T18:01:02+00:00,6,813.71,True,673,365,4,257,1,3,4,MERGED
32810,Remove redundant __DEV__ condition,captbaritone,2025-04-03T01:42:53Z,2025-04-11T21:39:36+00:00,1,211.95,True,11,23,1,318,1,0,1,MERGED
32809,Run Component Track Logs in the console.createTask() of the Fiber,sebmarkbage,2025-04-02T19:03:55Z,2025-04-30T02:17:17+00:00,4,655.22,True,358,113,7,571,2,3,5,MERGED
32808,Minor Tweak to Performance Track,sebmarkbage,2025-04-02T18:31:06Z,2025-04-02T21:01:10+00:00,2,2.5,True,17,4,1,879,1,1,2,MERGED
32807,Delete CHANGELOG-canary.md,mattcarrollcode,2025-04-02T17:25:37Z,2025-04-02T20:05:43+00:00,1,2.67,True,0,18,1,39,1,0,1,MERGED
32803,Follow through all the phases when an error happens during snapshotting,sebmarkbage,2025-04-02T04:17:40Z,2025-04-02T14:49:45+00:00,2,10.53,True,13,1,1,265,1,1,2,MERGED
32801,Don't shadow EventListenerOptionsOrUseCapture and FocusOptions types,sebmarkbage,2025-04-01T17:13:18Z,2025-04-01T18:22:58+00:00,2,1.16,True,2,15,2,27,1,0,1,MERGED
32800,Clarify that the transitionLanes used by Transition Tracing is a LaneMap,sebmarkbage,2025-04-01T16:21:47Z,2025-04-01T22:18:33+00:00,1,5.95,True,2,5,2,346,1,0,1,MERGED
32797,Solidify addTransitionType Semantics,sebmarkbage,2025-04-01T03:49:14Z,2025-04-01T16:11:19+00:00,1,12.37,True,227,71,10,2272,1,0,1,MERGED
32793,Warn if addTransitionType is called when there are no pending Actions,sebmarkbage,2025-03-30T18:44:27Z,2025-04-01T16:10:10+00:00,1,45.43,True,50,0,4,756,1,0,1,MERGED
32792,Support addTransitionType in startGestureTransition,sebmarkbage,2025-03-30T17:52:46Z,2025-04-01T16:08:55+00:00,1,46.27,True,99,17,11,834,1,0,1,MERGED
32790,Adjust range start/end based on the duration and delay of the animation,sebmarkbage,2025-03-30T03:01:37Z,2025-04-01T15:44:44+00:00,1,60.72,True,45,10,1,822,1,0,1,MERGED
32788,Get rid of the directional gesture options,sebmarkbage,2025-03-29T21:30:17Z,2025-04-01T16:07:07+00:00,1,66.61,True,29,50,4,120,1,0,1,MERGED
32786,Remove useSwipeTransition,sebmarkbage,2025-03-29T18:24:33Z,2025-04-01T15:43:33+00:00,1,69.32,True,66,618,34,191,1,0,1,MERGED
32785,Add startGestureTransition API,sebmarkbage,2025-03-29T18:03:30Z,2025-04-01T00:05:50+00:00,1,54.04,True,382,33,14,2879,1,0,1,MERGED
32779,[compiler][repro] Nested fbt test fixture,mofeiZ,2025-03-28T19:56:35Z,2025-05-05T15:52:45+00:00,2,907.94,True,94,0,2,81,0,0,0,MERGED
32774,Warn for using a React owned node as a Container if it also has text content,sebmarkbage,2025-03-28T05:43:06Z,2025-04-01T16:11:29+00:00,1,106.47,True,48,1,2,1151,1,0,1,MERGED
32773,Skip setting innerHTML when HTML string has not changed,lukahartwig,2025-03-28T03:03:57Z,2025-08-12T16:06:24+00:00,2,3301.04,False,40,1,2,174,6,1,7,CLOSED
32772,Mark the root as animating if any Portal mutates or resizes,sebmarkbage,2025-03-28T02:47:40Z,2025-03-31T19:13:11+00:00,2,88.43,True,54,1,3,1768,1,1,2,MERGED
32769,[compiler] Fix inferEffectDependencies lint false positives,mofeiZ,2025-03-27T14:57:14Z,2025-03-27T16:18:50+00:00,1,1.36,True,78,9,9,645,0,0,0,MERGED
32765,[compiler][bugfix] Bail out when a memo block declares hoisted fns,mofeiZ,2025-03-27T01:23:20Z,2025-05-05T15:45:58+00:00,1,950.38,True,206,83,6,1017,1,0,1,MERGED
32762,feat[devtools]: display native tag for host components for Native,hoxyq,2025-03-26T19:48:15Z,2025-04-02T21:44:38+00:00,3,169.94,True,97,3,9,399,0,2,2,MERGED
32752,Warn for duplicate ViewTransition names,sebmarkbage,2025-03-26T00:54:20Z,2025-03-26T02:03:05+00:00,7,1.15,True,114,0,2,673,1,3,4,MERGED
32751,Add getComputedStyle helper to ViewTransition refs,sebmarkbage,2025-03-25T22:57:59Z,2025-03-26T19:02:53+00:00,1,20.08,True,9,0,1,98,1,0,1,MERGED
32749,Avoid double logging component render time,sebmarkbage,2025-03-25T19:53:17Z,2025-03-26T00:57:20+00:00,1,5.07,True,0,19,1,610,1,0,1,MERGED
32747,[compiler][bugfix] expand StoreContext to const / let / function variants,mofeiZ,2025-03-25T18:27:04Z,2025-04-30T21:18:58+00:00,3,866.87,True,916,232,36,1960,0,2,2,MERGED
32742,feat(babel-plugin-react-compiler): support satisfies operator,rodrigofariow,2025-03-25T15:44:43Z,2025-03-28T15:10:32+00:00,4,71.43,True,176,7,7,12,5,3,8,MERGED
32741,[crud] Revert CRUD overload,poteto,2025-03-25T15:33:09Z,2025-03-26T16:04:58+00:00,2,24.53,True,61,1453,17,142,1,0,1,MERGED
32736,Use console.timeStamp instead of performance.measure in Component Performance Track,sebmarkbage,2025-03-25T04:53:26Z,2025-04-30T01:40:11+00:00,2,860.78,True,438,296,3,1102,2,0,2,MERGED
32735,[Fizz] Add Owner Stacks when render is aborted,eps1lon,2025-03-25T04:51:05Z,2025-06-02T17:27:49+00:00,3,1668.61,True,81,1,3,196,1,2,3,MERGED
32734,"Rename <ViewTransition className=""...""> to <ViewTransition default=""..."">",sebmarkbage,2025-03-25T03:41:11Z,2025-03-26T19:02:05+00:00,1,39.35,True,40,25,5,2009,1,0,1,MERGED
32733,[flow] Replace $PropertyType with indexed access type in ReactNativeTypes,SamChou19815,2025-03-24T23:27:59Z,2025-03-25T03:00:48+00:00,1,3.55,True,2,2,1,116,1,0,1,MERGED
32726,Fix ownerStackLimit feature gating for tests,rickhanlonii,2025-03-24T19:46:15Z,2025-03-26T16:01:06+00:00,2,44.25,True,9,11,6,271,1,0,1,MERGED
32722,Add compareDocumentPosition to fragment instances,jackpope,2025-03-24T16:31:32Z,2025-05-06T17:01:40+00:00,5,1032.5,True,1013,84,5,946,6,4,10,MERGED
32706,[compiler][be] Move e2e tests to BabelPlugin transformer,mofeiZ,2025-03-21T19:13:01Z,2025-03-22T00:05:23+00:00,1,4.87,True,26,135,6,178,0,0,0,MERGED
32704,[ci] Scope permissions for all workflows,poteto,2025-03-21T16:41:24Z,2025-03-21T18:40:56+00:00,1,1.99,True,115,41,24,246,1,0,1,MERGED
32702,[Flight Reply] Don't create temporary references for objects whose parts were consumed during serialization,lubieowoce,2025-03-21T16:16:44Z,2025-06-29T19:04:18+00:00,2,2402.79,False,756,17,2,1686,5,0,5,CLOSED
32701,[ci] Scope permissions for runtime_commit_artifacts.yml,poteto,2025-03-21T16:12:23Z,2025-03-21T18:40:35+00:00,1,2.47,True,60,38,1,283,2,0,2,MERGED
32699,Force layout before startViewTransition,sebmarkbage,2025-03-21T02:32:40Z,2025-03-21T14:05:31+00:00,1,11.55,True,11,2,1,499,1,0,1,MERGED
32698,[compiler][optim] Add Effect.ConditionallyMutateIterator,mofeiZ,2025-03-20T23:52:46Z,2025-03-24T03:25:56+00:00,1,75.55,True,398,126,18,220,1,0,1,MERGED
32697,[compiler][optim] Add map and set constructors,mofeiZ,2025-03-20T23:52:45Z,2025-03-24T03:19:01+00:00,1,75.44,True,1017,51,18,371,1,5,6,MERGED
32696,[compiler][be] Refactor similar CallExpression and MethodCall effect handling,mofeiZ,2025-03-20T23:52:44Z,2025-03-24T03:07:49+00:00,1,75.25,True,822,180,12,177,0,0,0,MERGED
32695,[compiler][fix] mutableOnlyIfOperandsAreMutable does not apply when operands are globals,mofeiZ,2025-03-20T23:47:21Z,2025-03-24T03:07:24+00:00,3,75.33,True,709,30,12,209,0,2,2,MERGED
32684,Set accurate value for alwaysThrottleRetries on www,jackpope,2025-03-20T14:48:20Z,2025-03-20T18:28:55+00:00,1,3.68,True,52,49,2,237,2,0,2,MERGED
32683,[compiler] Validate static components,josephsavona,2025-03-19T22:22:00Z,2025-03-20T18:02:06+00:00,4,19.67,True,379,0,13,1155,0,2,2,MERGED
32682,Add getRootNode to fragment instances,jackpope,2025-03-19T21:47:36Z,2025-03-24T14:19:56+00:00,4,112.54,True,125,4,4,220,2,1,3,MERGED
32676,Cleanup enableObjectFiber experiment,kassens,2025-03-19T19:25:49Z,2025-08-12T14:57:48+00:00,1,3499.53,False,1,87,10,163,2,0,2,CLOSED
32670,Enable Fragment refs in Experimental,sebmarkbage,2025-03-19T15:35:24Z,2025-03-20T00:38:27+00:00,3,9.05,True,1,1,1,98,1,0,1,MERGED
32665,[compiler][bugfix] Don't insert hook guards in retry pipeline,mofeiZ,2025-03-19T04:27:52Z,2025-03-20T21:25:08+00:00,1,40.95,True,116,9,6,118,1,0,1,MERGED
32663,[compiler] Avoid failing builds when import specifiers conflict or shadow vars,mofeiZ,2025-03-18T20:36:34Z,2025-03-24T13:31:51+00:00,5,136.92,True,1013,409,61,1064,3,4,7,MERGED
32660,Add getClientRects to fragment instances,jackpope,2025-03-18T13:49:23Z,2025-03-18T17:54:26+00:00,3,4.08,True,266,76,10,273,1,2,3,MERGED
32656,Update ViewTransition fixture to include bigger buttons/swipe,sebmarkbage,2025-03-18T02:32:07Z,2025-03-18T13:24:31+00:00,1,10.87,True,81,67,2,465,8,2,10,MERGED
32654,Add blur() and focusLast() to fragment instances,jackpope,2025-03-17T22:04:06Z,2025-03-18T15:58:13+00:00,3,17.9,True,300,72,6,397,1,1,2,MERGED
32653,Measure Updated ViewTransition Boundaries,sebmarkbage,2025-03-17T21:33:29Z,2025-03-18T01:38:13+00:00,1,4.08,True,197,61,12,1240,2,0,2,MERGED
32645,[activity] remove ref for now,rickhanlonii,2025-03-17T14:21:52Z,2025-03-21T18:44:03+00:00,1,100.37,True,8,789,7,313,1,0,1,MERGED
32644,[DevTools] Add fb local build command,aohua,2025-03-17T06:07:24Z,2025-03-25T13:45:48+00:00,1,199.64,True,8,0,2,386,0,1,1,MERGED
32640,[bug] Fix component name for Portal and add tests,rickhanlonii,2025-03-16T18:06:15Z,2025-03-17T15:23:28+00:00,1,21.29,True,277,3,2,1139,1,0,1,MERGED
32639,Remove offscreen type,rickhanlonii,2025-03-16T16:03:50Z,2025-03-17T13:37:07+00:00,1,21.55,True,0,7,3,54,1,0,1,MERGED
32619,Add observer methods to fragment instances,jackpope,2025-03-14T20:47:56Z,2025-03-17T15:40:06+00:00,4,66.87,True,615,180,9,2149,3,3,6,MERGED
32617,Remove Mutation Check Around commit/measureUpdateViewTransition,sebmarkbage,2025-03-14T18:02:18Z,2025-03-14T21:38:53+00:00,1,3.61,True,49,63,2,1466,1,0,1,MERGED
32616,[compiler] Hoist dependencies from functions more conservatively,mofeiZ,2025-03-14T17:38:08Z,2025-03-18T22:00:08+00:00,15,100.37,True,2107,53,41,1844,1,14,15,MERGED
32614,[DevTools] Use Popover API for TraceUpdates highlighting,yongsk0066,2025-03-14T14:11:21Z,2025-05-07T14:48:17+00:00,15,1296.62,True,124,3,5,1442,6,9,15,MERGED
32613,Move traverseFragmentInstanceChildren to internal ReactFiberTreeReflection,sebmarkbage,2025-03-14T13:54:43Z,2025-03-14T21:38:35+00:00,2,7.73,True,43,45,2,1432,1,0,1,MERGED
32612,"Measure and apply names for the ""new"" phase",sebmarkbage,2025-03-14T04:22:24Z,2025-03-14T18:26:55+00:00,1,14.08,True,44,79,3,673,1,0,1,MERGED
32611,Make xViewTransitionToHostInstances helpers reusable,sebmarkbage,2025-03-14T03:12:25Z,2025-03-14T17:16:42+00:00,1,14.07,True,110,67,2,566,1,0,1,MERGED
32605,Gate flushGestureMutations and flushGestureAnimations,sebmarkbage,2025-03-14T00:37:48Z,2025-03-14T17:16:30+00:00,1,16.64,True,6,0,1,221,1,0,1,MERGED
32601,[ci] Update eslint-plugin-react-hooks output location for Meta builds,poteto,2025-03-13T19:24:24Z,2025-03-13T20:54:39+00:00,1,1.5,True,2,2,1,87,0,0,0,MERGED
32599,"Find Pairs and Apply View Transition Names to the Clones in the ""old"" Phase",sebmarkbage,2025-03-13T05:06:19Z,2025-03-14T18:15:39+00:00,1,37.16,True,263,12,2,1202,1,0,1,MERGED
32598,[compiler] Avoid bailouts when inserting gating,mofeiZ,2025-03-13T00:15:50Z,2025-03-13T23:31:50+00:00,4,23.27,True,526,96,17,844,0,3,3,MERGED
32597,[compiler][ez] Stop bailing out early for hoisted gated functions,mofeiZ,2025-03-13T00:15:49Z,2025-03-13T23:08:39+00:00,6,22.88,True,93,77,3,112,0,5,5,MERGED
32596,[compiler][ez] Only fail gating hoisting check for referenced identifiers,mofeiZ,2025-03-13T00:15:47Z,2025-03-13T16:10:22+00:00,1,15.91,True,1364,277,73,1013,0,0,0,MERGED
32595,[compiler][ez] Move compiler gating tests,mofeiZ,2025-03-13T00:15:46Z,2025-03-13T16:06:48+00:00,1,15.85,True,1287,276,70,138,0,0,0,MERGED
32594,[compiler][optim] more shapes for mixedreadonly,mofeiZ,2025-03-13T00:15:45Z,2025-03-13T15:59:50+00:00,3,15.73,True,885,110,28,583,0,1,1,MERGED
32593,[compiler][optim] infer mixedReadOnly for numeric and computed properties,mofeiZ,2025-03-13T00:15:44Z,2025-03-13T15:58:40+00:00,1,15.72,True,829,108,27,371,0,0,0,MERGED
32585,Merge restoreEnterViewTransitions and restoreExitViewTransitions,sebmarkbage,2025-03-12T21:32:32Z,2025-03-14T17:16:20+00:00,1,43.73,True,13,31,2,192,1,0,1,MERGED
32579,Ignore AbortError for gestures,sebmarkbage,2025-03-12T05:24:08Z,2025-03-12T18:20:36+00:00,1,12.94,True,9,3,1,186,1,0,1,MERGED
32578,Add more phases to the ReactFiberApplyGesture,sebmarkbage,2025-03-12T05:07:35Z,2025-03-14T17:20:18+00:00,4,60.21,True,741,144,6,3497,2,2,4,MERGED
32566,Make renameElementSymbol dynamic for native fb,jackpope,2025-03-10T15:58:17Z,2025-03-10T19:24:09+00:00,1,3.43,True,2,1,2,49,1,0,1,MERGED
32565,[Flight]: Client-side `registerServerReference` must not break `.bind()`,unstubbable,2025-03-10T11:35:28Z,2025-03-11T21:15:39+00:00,2,33.67,True,94,61,2,383,1,6,7,MERGED
32550,[compiler] Migrate compiler packages to tsup,poteto,2025-03-07T20:24:24Z,2025-03-07T21:41:55+00:00,1,1.29,True,521,299,23,2304,0,0,0,MERGED
32549,Enable moveBefore in experimental releases,sebmarkbage,2025-03-07T15:57:56Z,2025-03-10T19:27:46+00:00,1,75.5,True,1,1,1,1047,1,0,1,MERGED
32545,Cancel finished view transitions Animations manually in fire-and-forget too,sebmarkbage,2025-03-07T04:12:37Z,2025-03-10T19:27:37+00:00,2,87.25,True,26,14,1,679,1,1,2,MERGED
32540,Log errors from startViewTransition to onRecoverableError,sebmarkbage,2025-03-06T18:06:25Z,2025-03-12T03:02:46+00:00,4,128.94,True,109,20,5,139,1,2,3,MERGED
32538,Add Owner Stack to attribute hydration mismatches,eps1lon,2025-03-06T09:33:33Z,2025-03-06T16:12:50+00:00,1,6.65,True,444,228,8,512,1,0,1,MERGED
32534,[Flight] Expose registerServerReference from the client builds,sebmarkbage,2025-03-06T00:48:34Z,2025-03-06T03:16:56+00:00,1,2.47,True,141,38,16,1252,1,0,1,MERGED
32532,[compiler][autodeps/fire] Do not include fire functions in autodep arrays,jbrown215,2025-03-05T18:54:34Z,2025-04-17T17:03:19+00:00,3,1030.15,True,31,5,6,280,0,1,1,MERGED
32529,Stop creating Owner Stacks if many have been created recently,eps1lon,2025-03-05T13:58:16Z,2025-03-23T22:47:03+00:00,15,440.81,True,10835,38,36,813,1,9,10,MERGED
32528,Fix asserts caused by OffscreenComponent rendering in React Native with passChildrenWhenCloningPersistedNodes,lenaic,2025-03-05T13:01:37Z,2025-03-07T17:03:59+00:00,2,52.04,True,19,6,1,1342,2,1,3,MERGED
32527,Add DOM fixture page for Fragment Ref,jackpope,2025-03-05T12:02:04Z,2025-03-12T21:49:44+00:00,1,177.79,True,118,0,3,215,1,0,1,MERGED
32523,Set direction in animate call directly,sebmarkbage,2025-03-05T03:29:18Z,2025-03-05T14:33:06+00:00,1,11.06,True,4,10,1,283,1,0,1,MERGED
32522,[compiler][optim] Add shape for Array.from,mofeiZ,2025-03-04T22:22:13Z,2025-03-13T15:58:17+00:00,1,209.6,True,668,87,22,117,0,0,0,MERGED
32521,[compiler] Patch array and argument spread mutability,mofeiZ,2025-03-04T22:22:12Z,2025-03-13T15:58:03+00:00,3,209.6,True,283,67,12,1230,0,3,3,MERGED
32520,[compiler] Repro for object spread and Array.from with mutable iterators,mofeiZ,2025-03-04T22:22:11Z,2025-03-12T19:08:55+00:00,3,188.78,True,390,0,7,155,0,2,2,MERGED
32518,[refactor] move isValidElementType to react-is,rickhanlonii,2025-03-04T18:10:50Z,2025-03-20T20:51:33+00:00,1,386.68,True,55,87,3,389,2,0,2,MERGED
32512,[compiler] detect and throw on untransformed required features,mofeiZ,2025-03-04T05:02:20Z,2025-03-14T15:44:49+00:00,10,250.71,True,864,146,31,449,1,8,9,MERGED
32511,[compiler] clean up retry pipeline: `fireRetry` flag -> compileMode,mofeiZ,2025-03-04T05:02:19Z,2025-03-13T23:54:54+00:00,5,234.88,True,111,89,18,1103,0,3,3,MERGED
32500,During a Swipe Gesture Render a Clone Offscreen and Animate it Onscreen,sebmarkbage,2025-03-02T22:49:07Z,2025-03-05T01:10:08+00:00,4,50.35,True,981,17,14,3272,1,3,4,MERGED
32499,[refactor] Add element type for Activity,rickhanlonii,2025-03-02T21:39:14Z,2025-03-17T13:17:01+00:00,23,351.63,True,504,95,18,255,2,10,12,MERGED
32498,docs(eslint-plugin-react-hooks): clarify config details for prior versions,michaelfaith,2025-03-02T21:00:39Z,2025-03-04T01:57:05+00:00,3,28.94,True,20,3,1,302,1,1,2,MERGED
32496,Add a shorthand for building the view-transition fixture,sebmarkbage,2025-03-01T17:15:12Z,2025-03-01T23:26:48+00:00,1,6.19,True,1,0,1,177,1,1,2,MERGED
32488,[ci] Prepare publish workflow,poteto,2025-02-27T18:13:57Z,2025-02-27T20:24:57+00:00,1,2.18,True,154,72,9,110,1,2,3,MERGED
32480,Add support for command invokers API,lukewarlow,2025-02-26T16:59:24Z,2025-03-06T10:34:00+00:00,4,185.58,False,98,0,11,241,4,1,5,CLOSED
32479,Support beforetoggle/toggle events for dialog,keithamus,2025-02-26T16:16:18Z,2025-03-05T18:45:16+00:00,1,170.48,True,34,0,2,604,1,0,1,MERGED
32475,DevTools: Don't fallback to nearest host descendants when tracing updates,pedr0fontoura,2025-02-25T17:55:23Z,2025-09-21T17:04:47+00:00,1,4991.16,False,48,12,3,929,11,0,11,CLOSED
32471,fix(devtools): enable iframe support and update permissions,mrunsung7,2025-02-25T03:01:46Z,2025-06-26T00:24:13+00:00,5,2901.37,False,5,2,1,806,4,3,7,CLOSED
32465,Add ref to Fragment (alternative),jackpope,2025-02-24T22:45:21Z,2025-03-12T14:32:12+00:00,39,375.78,True,1258,49,23,1945,1,29,30,MERGED
32462,Move ViewTransitions helpers to ReactFiberCommitViewTransitions,sebmarkbage,2025-02-24T01:22:52Z,2025-02-25T17:45:44+00:00,1,40.38,True,861,791,3,431,1,0,1,MERGED
32461,Allow `nonce` to be used on hoistable styles,Andarist,2025-02-23T14:53:37Z,2025-05-29T15:17:10+00:00,15,2280.39,True,398,30,11,288,9,9,18,MERGED
32457,feat(eslint-plugin-react-hooks): make flat config the `recommended` config,michaelfaith,2025-02-22T20:34:06Z,2025-02-28T16:22:08+00:00,1,139.8,True,91,91,6,1026,1,1,2,MERGED
32451,Add Commit Scaffolding for Gestures,sebmarkbage,2025-02-22T03:43:53Z,2025-02-27T21:45:18+00:00,3,138.02,True,401,50,14,1763,1,2,3,MERGED
32446,[RN] Move definition of public instances to ReactNativePrivateInterface,rubennorte,2025-02-21T18:17:07Z,2025-02-24T13:46:06+00:00,1,67.48,True,66,100,6,763,1,0,1,MERGED
32435,"Include component name in ""async/await is not supported"" error message if available",eps1lon,2025-02-20T17:15:09Z,2025-02-25T09:48:44+00:00,2,112.56,True,41,24,4,149,1,1,2,MERGED
32434,"Revert ""Ship enableFabricCompleteRootInCommitPhase (#32318)""",jackpope,2025-02-20T15:29:15Z,2025-02-20T17:29:02+00:00,1,2.0,True,20,2,9,134,1,0,1,MERGED
32428,[compiler][playground] Upgrade to Next 15.2.0-canary.64,mofeiZ,2025-02-19T23:33:43Z,2025-02-20T17:28:34+00:00,1,17.91,True,76,72,4,610,0,1,1,MERGED
32427,Polyfill onScrollEnd Event in Safari,sebmarkbage,2025-02-19T21:08:25Z,2025-03-03T19:24:37+00:00,3,286.27,True,281,4,12,1220,3,3,6,MERGED
32426,[flags] remove enableOwnerStacks,rickhanlonii,2025-02-19T19:45:08Z,2025-03-04T17:34:34+00:00,9,309.82,True,1361,3191,90,88,1,5,6,MERGED
32425,[flags] remove enableRemoveConsolePatches,rickhanlonii,2025-02-19T15:27:11Z,2025-02-24T15:00:22+00:00,1,119.55,True,0,279,14,97,1,0,1,MERGED
32422,Add Example of a SwipeRecognizer,sebmarkbage,2025-02-19T03:42:23Z,2025-02-21T16:27:05+00:00,1,60.74,True,180,38,4,1388,2,0,2,MERGED
32421,Add ref to Fragment,jackpope,2025-02-18T22:07:00Z,2025-03-12T14:33:04+00:00,3,520.43,False,930,31,26,1744,2,2,4,CLOSED
32417,[compiler] remove invariant to account for backedges,mofeiZ,2025-02-18T19:28:07Z,2025-02-19T21:22:53+00:00,1,25.91,True,101,11,3,68,0,0,0,MERGED
32416,feat(eslint-plugin-react-hooks): merge rule from eslint-plugin-react-compiler into `react-hooks` plugin,michaelfaith,2025-02-18T18:03:57Z,2025-03-13T01:43:07+00:00,12,535.65,True,3607,582,26,829,5,5,10,MERGED
32412,Allow passing range option to useSwipeTransition,sebmarkbage,2025-02-18T02:55:23Z,2025-02-21T16:03:05+00:00,2,85.13,True,122,36,10,486,1,1,2,MERGED
32411,refactor(eslint-plugin-react-hooks): move rules to `rules` folder,michaelfaith,2025-02-17T15:24:20Z,2025-02-28T16:12:10+00:00,3,264.8,True,4,4,4,263,1,1,2,MERGED
32400,refactor(eslint-plugin-react-hooks): change array type and improve conditionals,michaelfaith,2025-02-16T23:02:47Z,2025-02-17T01:28:13+00:00,6,2.42,True,97,26,6,596,1,4,5,MERGED
32397,ci: add workflow for running the eslint plugin e2e tests,michaelfaith,2025-02-16T20:14:51Z,2025-02-16T22:00:43+00:00,3,1.76,True,96,12,13,114,2,4,6,MERGED
32393,build: add support to the rollup build for building typescript packages,michaelfaith,2025-02-15T20:29:39Z,2025-02-16T15:38:13+00:00,4,19.14,True,459,151,9,418,2,1,3,MERGED
32379,Rerender useSwipeTransition when direction changes,sebmarkbage,2025-02-14T04:54:34Z,2025-02-20T23:13:09+00:00,3,162.31,True,200,32,19,1042,2,2,4,MERGED
32376,[flags] enable owner stacks everywhere,rickhanlonii,2025-02-13T19:45:00Z,2025-02-18T15:29:40+00:00,1,115.74,True,17,14,9,36,1,0,1,MERGED
32373,Add useSwipeTransition Hook Behind Experimental Flag,sebmarkbage,2025-02-13T01:22:59Z,2025-02-13T21:06:01+00:00,1,19.72,True,647,68,26,1837,1,0,1,MERGED
32372,fix(devtools): Handle nullish values passed to `formatConsoleArguments`,franky47,2025-02-12T21:25:26Z,2025-02-13T12:02:55+00:00,1,14.62,True,10,1,2,244,3,0,3,MERGED
32363,[RN] Set up test to create public instances lazily in Fabric,rubennorte,2025-02-12T11:35:31Z,2025-02-12T13:52:57+00:00,4,2.29,True,61,19,10,873,1,2,3,MERGED
32359,[flags] make enableComponentPerformanceTrack dynamic,rickhanlonii,2025-02-12T02:43:35Z,2025-03-06T19:00:12+00:00,1,544.28,True,2,2,2,0,1,0,1,MERGED
32355,Added dev-only warning for null/undefined create in use*Effect,JoshuaKGoldberg,2025-02-11T13:06:02Z,2025-02-11T22:01:04+00:00,1,8.92,True,24,0,1,574,4,1,5,MERGED
32353,Ensure `captureOwnerStack` returns `null` when no stack is available,eps1lon,2025-02-11T11:53:46Z,2025-02-13T17:09:49+00:00,3,53.27,True,14,1,2,226,1,1,2,MERGED
32344,"Trigger Discord notification when draft PR is set to ""ready for review""",unstubbable,2025-02-09T21:37:12Z,2025-02-09T22:55:50+00:00,1,1.31,True,1,1,1,224,1,0,1,MERGED
