number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2469,Add Sportmonks Cricket,kanaksony,2021-10-11T06:49:54Z,2021-10-24T05:32:15+00:00,1,310.71,True,1,0,1,561,1,0,1,MERGED
2466,"Add Google Keep, Google Slides API",iacs-csu-2020,2021-10-11T05:53:16Z,2021-10-24T05:26:18+00:00,1,311.55,True,2,0,1,514,1,0,1,MERGED
2465,Updated CORS for every animal,codewithpom,2021-10-11T05:26:02Z,2021-10-11T18:41:14+00:00,1,13.25,True,8,8,1,90,0,0,0,MERGED
2464,Add npm registry to Development,unknown,2021-10-11T05:18:18Z,2021-10-24T05:16:20+00:00,1,311.97,True,1,0,1,514,0,0,0,MERGED
2463,Add Instatus API to Business,unknown,2021-10-11T05:10:07Z,2021-10-24T05:08:28+00:00,1,311.97,True,1,0,1,693,0,0,0,MERGED
2462,Add Lanyard to Social,unknown,2021-10-11T04:52:46Z,2021-10-24T05:02:32+00:00,1,312.16,True,1,0,1,514,0,0,0,MERGED
2461,Add 1inch,mshankarrao,2021-10-11T03:02:22Z,2021-10-24T04:53:29+00:00,1,313.85,True,1,0,1,547,0,0,0,MERGED
2460,Add Sith Translator in video,jitendrajaria,2021-10-11T00:34:37Z,2021-10-24T04:44:16+00:00,1,316.16,False,3,2,1,514,1,0,1,CLOSED
2458,Add RATPv2 API to Transportation,AkechiShiro,2021-10-10T19:26:12Z,2021-10-24T04:18:36+00:00,1,320.87,False,1,0,1,514,6,0,6,CLOSED
2457,Add Covid-19 Live data API to Health,thenickrj,2021-10-10T18:05:58Z,2021-10-24T04:09:54+00:00,1,322.07,True,1,0,1,514,0,0,0,MERGED
2456,Add What3Words,fkarg,2021-10-10T17:34:34Z,2021-10-24T03:36:09+00:00,1,322.03,True,1,0,1,529,0,0,0,MERGED
2455,Add IMDB API,darshanjain2000,2021-10-10T17:10:51Z,2021-10-10T20:20:49+00:00,1,3.17,False,1,0,1,540,0,0,0,CLOSED
2454,Add Covid-19 Datenhub,kaplanan,2021-10-10T14:32:00Z,2021-10-24T19:16:08+00:00,2,340.74,True,1,0,1,594,0,1,1,MERGED
2453,add SNCF open data,rnd-debug,2021-10-10T12:45:45Z,2021-10-23T02:14:59+00:00,1,301.49,False,2,1,1,514,2,0,2,CLOSED
2452,Add data.europa.eu,rnd-debug,2021-10-10T12:38:32Z,2021-10-23T02:10:08+00:00,1,301.53,False,1,0,1,514,0,0,0,CLOSED
2451,add api.gouv.fr,rnd-debug,2021-10-10T12:24:34Z,2021-10-23T01:59:05+00:00,1,301.58,False,2,1,1,514,0,0,0,CLOSED
2450,Added Marvel Comics API in Books,jyshdewangan,2021-10-10T12:08:46Z,2021-10-10T17:41:30+00:00,1,5.55,False,1,0,1,514,2,0,2,CLOSED
2449,Add ClickUp API,sankur-codes,2021-10-10T11:49:08Z,2021-10-23T01:55:01+00:00,1,302.1,True,1,0,1,514,1,0,1,MERGED
2448,Upd link of catAPI,Bartek532,2021-10-10T11:34:16Z,2021-10-10T17:32:24+00:00,3,5.97,True,1,1,1,13,1,1,2,MERGED
2447,Add Odds API,Bartek532,2021-10-10T11:28:46Z,2021-10-23T01:51:15+00:00,1,302.37,False,1,0,1,514,1,0,1,CLOSED
2445,Add JIRA API,sankur-codes,2021-10-10T11:22:33Z,2021-10-23T01:48:34+00:00,1,302.43,True,1,0,1,514,2,0,2,MERGED
2444,Add Google Translate API,Bartek532,2021-10-10T11:19:48Z,2021-10-23T01:42:05+00:00,1,302.37,False,1,0,1,514,1,0,1,CLOSED
2443,Added Factom_api,Arch0125,2021-10-10T11:18:00Z,2021-10-23T01:38:58+00:00,1,302.35,False,1,0,1,514,1,0,1,CLOSED
2442,Add Clockify API,sankur-codes,2021-10-10T11:06:11Z,2021-10-23T01:35:54+00:00,1,302.5,True,1,0,1,514,2,0,2,MERGED
2441,Adding MalwareBazaar,Gakamine,2021-10-10T10:19:07Z,2021-10-23T01:26:53+00:00,1,303.13,True,1,0,1,514,2,0,2,MERGED
2440,Add Programming Quotes,ninjas007,2021-10-10T09:21:50Z,2021-10-23T01:21:29+00:00,1,303.99,False,1,0,1,514,0,0,0,CLOSED
2439,Add Indonesia Dictionary,ninjas007,2021-10-10T09:11:02Z,2021-10-23T01:17:03+00:00,1,304.1,True,1,0,1,514,1,0,1,MERGED
2438,Add Quran,ninjas007,2021-10-10T08:46:31Z,2021-10-23T01:13:06+00:00,1,304.44,False,7,0,1,514,0,0,0,CLOSED
2436,Add Wazirx API,archit11111,2021-10-09T20:57:03Z,2021-10-23T01:06:16+00:00,1,316.15,True,2,0,1,551,0,0,0,MERGED
2435,Add CoinDCX API,archit11111,2021-10-09T20:45:30Z,2021-10-10T07:42:13+00:00,1,10.95,True,1,0,1,552,1,0,1,MERGED
2434,Add PUBG API in Games & Comics,paikend,2021-10-09T19:30:24Z,2021-10-10T20:25:13+00:00,1,24.91,False,1,0,1,514,0,0,0,CLOSED
2431,Adding Calendarific,simonardejr,2021-10-09T17:44:51Z,2021-10-23T00:57:18+00:00,1,319.21,True,1,0,1,529,1,0,1,MERGED
2430,Add StockData API to Finance,jwhyte96,2021-10-09T16:33:44Z,2021-10-23T00:52:49+00:00,1,320.32,True,1,0,1,514,0,0,0,MERGED
2429,Add Random Data,New-dev0,2021-10-09T15:55:25Z,2021-10-23T00:49:44+00:00,1,320.91,True,1,0,1,518,0,0,0,MERGED
2428,Add Plino API,anuran-roy,2021-10-09T15:42:38Z,2021-10-23T00:44:31+00:00,1,321.03,True,1,0,1,682,1,0,1,MERGED
2426,Add Open Page Rank,shadowasphodel2919,2021-10-09T14:27:30Z,2021-10-22T02:06:01+00:00,1,299.64,True,1,0,1,514,0,0,0,MERGED
2425,Add Austrian Government Open Data,bernhardfritz,2021-10-09T14:17:03Z,2021-10-22T02:01:29+00:00,1,299.74,False,1,0,1,514,0,0,0,CLOSED
2424,Add TamTam API,byt3h3ad,2021-10-09T13:38:04Z,2021-10-22T01:58:47+00:00,1,300.35,True,1,0,1,514,0,0,0,MERGED
2423,Add GoCD API,sankur-codes,2021-10-09T12:07:13Z,2021-10-22T01:53:16+00:00,1,301.77,False,1,0,1,514,1,0,1,CLOSED
2421,Add PCloud API to Cloud Storage & File Sharing,patagu,2021-10-09T08:56:11Z,2021-10-22T01:48:45+00:00,1,304.88,False,2,0,1,514,1,0,1,CLOSED
2420,Add PUBG game API,AbhiramRajeevan,2021-10-09T08:51:53Z,2021-10-22T01:44:38+00:00,1,304.88,True,1,0,1,514,1,0,1,MERGED
2419,Add Quantum Computing API,QRiddler,2021-10-09T08:40:43Z,2021-10-22T01:40:32+00:00,1,305.0,False,8,0,1,514,3,0,3,CLOSED
2417,Added disney API,mr-aboutin,2021-10-09T03:52:40Z,2021-10-14T01:27:03+00:00,1,117.57,False,1,0,1,514,0,0,0,CLOSED
2415,add Nominatim to Geocoding,jackneer,2021-10-09T02:18:55Z,2021-10-19T14:47:24+00:00,2,252.47,True,1,1,1,560,6,0,6,MERGED
2414,Add API-FOOTBALL,rafaelaqueirozg,2021-10-09T01:22:37Z,2021-10-19T15:02:59+00:00,1,253.67,True,1,0,1,524,4,0,4,MERGED
2413,Add Space API to Open Data,niklasdoerfler,2021-10-08T22:53:30Z,2021-10-22T01:11:53+00:00,1,314.31,False,1,0,1,514,0,0,0,CLOSED
2411,Add eBird,XinyiXiang,2021-10-08T18:36:45Z,2021-10-21T04:28:40+00:00,2,297.87,True,1,0,1,542,0,0,0,MERGED
2410,Add Simkl API,daviddavo,2021-10-08T16:20:43Z,2021-10-21T04:13:40+00:00,1,299.88,True,1,0,1,514,0,0,0,MERGED
2409,Set host header for link validator,dkhmelenko,2021-10-08T15:08:59Z,2021-10-22T00:48:05+00:00,2,321.65,True,8,1,1,231,4,1,5,MERGED
2408,Add Mailchimp API ,ikeadeoyin,2021-10-08T14:41:21Z,2021-10-20T04:02:49+00:00,1,277.36,True,1,0,1,529,2,0,2,MERGED
2407,Count as error only for 4xx and 5xx http status codes,dkhmelenko,2021-10-08T14:22:04Z,2021-10-23T02:43:11+00:00,1,348.35,True,1,1,1,742,1,0,1,MERGED
2406,Updated broken libretranslate link,julian-st,2021-10-08T13:15:21Z,2021-10-10T20:34:06+00:00,1,55.31,True,1,1,1,351,0,0,0,MERGED
2405,Add Valorant to Games & Comics,BruceWayne733,2021-10-08T10:22:10Z,2021-10-10T20:38:08+00:00,1,58.27,False,1,0,1,514,0,0,0,CLOSED
2403,added a book api of harry potter,TheRealNightmare,2021-10-08T09:44:18Z,2021-10-20T03:51:39+00:00,1,282.12,False,1,0,1,514,2,0,2,CLOSED
2402,Add ICObench  API to Blockchain,dexterpuru,2021-10-08T09:39:21Z,2021-10-20T03:47:29+00:00,1,282.14,False,1,0,1,612,1,0,1,CLOSED
2401,Add new Humor category and 3 APIs,Lothindir,2021-10-08T09:14:47Z,2021-10-20T03:33:12+00:00,1,282.31,False,10,0,1,601,1,0,1,CLOSED
2400,Add keycdn API to Geocoding,rogergcc,2021-10-08T05:12:06Z,2021-10-23T01:30:01+00:00,4,356.3,True,1,0,1,519,0,1,1,MERGED
2399,Add Impala Hotel Bookings API,hippyaki,2021-10-08T05:11:57Z,2021-10-20T03:09:22+00:00,1,285.96,True,1,0,1,514,1,0,1,MERGED
2397,Add Mojang,MrJmpl3,2021-10-08T02:32:32Z,2021-10-21T21:52:13+00:00,2,331.33,True,1,0,1,605,0,1,1,MERGED
2396,Add Fed-Treasury API to Finance,jrinder42,2021-10-08T00:36:53Z,2021-10-20T02:52:11+00:00,1,290.25,True,2,1,1,514,0,0,0,MERGED
2395,Add Bybit to Cryptocurrency,MLpranav,2021-10-07T22:28:21Z,2021-10-20T02:42:15+00:00,1,292.23,True,1,0,1,673,2,0,2,MERGED
2394,Add Product Hunt API,cyrilico,2021-10-07T21:43:47Z,2021-10-20T02:28:52+00:00,1,292.75,True,1,0,1,514,0,0,0,MERGED
2391,add Sakura CardCaptor API,NachoKai,2021-10-07T18:44:44Z,2021-10-20T02:21:03+00:00,1,295.61,True,1,0,1,514,0,0,0,MERGED
2389,Add Raider API,Nemesis-AS,2021-10-07T16:34:04Z,2021-10-17T13:43:59+00:00,1,237.17,True,1,0,1,514,1,1,2,MERGED
2388,Add Dehash.It,Nirzak,2021-10-07T15:09:29Z,2021-10-16T06:40:15+00:00,1,207.51,True,1,0,1,514,2,0,2,MERGED
2387,Add Economia.Awesome,hugofolloni,2021-10-07T15:07:14Z,2021-10-16T06:32:35+00:00,1,207.42,True,1,0,1,514,0,0,0,MERGED
2386,Add Micro Weather,Nirzak,2021-10-07T15:02:17Z,2021-10-16T06:28:24+00:00,1,207.44,True,1,0,1,542,1,0,1,MERGED
2385,Add Entertainment Section,RedHeadphone,2021-10-07T14:58:12Z,2021-10-16T06:21:41+00:00,1,207.39,True,10,4,1,527,0,0,0,MERGED
2384,Add Walltime,CeruttiMaicon,2021-10-07T14:51:49Z,2021-10-16T06:08:19+00:00,1,207.28,True,1,0,1,514,0,0,0,MERGED
2383,Add Brazil Receita WS,marcospds,2021-10-07T14:38:34Z,2021-10-16T06:03:12+00:00,1,207.41,True,1,0,1,635,1,0,1,MERGED
2382,Add Crafatar,unickorn,2021-10-07T13:37:32Z,2021-10-16T05:55:51+00:00,1,208.31,True,1,0,1,514,0,0,0,MERGED
2381,Created SGPA Calculator,Kiranmai1106,2021-10-07T12:57:55Z,2021-10-10T20:41:53+00:00,1,79.73,False,101,0,1,570,0,0,0,CLOSED
2380,Add Trefle API,Alankruthisaieni,2021-10-07T12:44:38Z,2021-10-16T05:52:31+00:00,1,209.13,False,1,0,1,514,0,0,0,CLOSED
2379,Add Aemet,danieladov,2021-10-07T11:31:23Z,2021-10-16T05:33:45+00:00,1,210.04,True,1,0,1,514,0,0,0,MERGED
2378,/.github   and .travis.yml added,User12hg,2021-10-07T10:17:59Z,2021-10-10T20:45:17+00:00,1,82.45,False,2,0,1,514,0,0,0,CLOSED
2377,Add COVID-19 Tracker Sri Lanka,anukindipa,2021-10-07T08:53:52Z,2021-10-16T05:29:29+00:00,1,212.59,True,1,0,1,562,0,0,0,MERGED
2376,Moved The Graph API from Cryptocurrency to Blockchain,daviddavo,2021-10-07T08:46:21Z,2021-10-10T20:49:08+00:00,1,84.05,True,1,1,1,566,0,0,0,MERGED
2375,Add Flipkart Developers API to Shopping,Aayushi-Mittal,2021-10-07T07:23:16Z,2021-10-10T17:59:11+00:00,1,82.6,True,1,0,1,458,1,0,1,MERGED
2374,Add Docker Hub,sh-himanshu,2021-10-07T07:14:16Z,2021-10-16T05:23:41+00:00,1,214.16,True,1,0,1,514,0,0,0,MERGED
2373,Add FunTranslations API,puppala-pranay,2021-10-07T03:45:58Z,2021-10-16T05:14:37+00:00,1,217.48,True,1,0,1,708,0,0,0,MERGED
2372,Added Kawal Corona Api to Health index,rinaldipratama,2021-10-07T01:58:01Z,2021-10-16T04:56:44+00:00,1,218.98,False,1,0,1,514,3,0,3,CLOSED
2370,Add US Presidential Election Data by TogaTech,CMEONE,2021-10-07T00:39:39Z,2021-10-16T04:53:06+00:00,1,220.22,True,1,0,1,514,1,0,1,MERGED
2369,Add SkyBiometry,fm16191,2021-10-06T23:01:58Z,2021-10-15T19:57:39+00:00,1,212.93,True,1,0,1,538,0,0,0,MERGED
2368,Add HTML2PDF,fm16191,2021-10-06T22:12:36Z,2021-10-15T19:52:37+00:00,1,213.67,True,1,0,1,535,0,0,0,MERGED
2367,Add Football,Vibhukumar10,2021-10-06T19:27:15Z,2021-10-19T15:14:59+00:00,3,307.8,True,1,0,1,514,0,1,1,MERGED
2366,Add Random Stuff API,unknown,2021-10-06T18:47:38Z,2021-10-11T18:12:22+00:00,4,119.41,True,1,0,1,514,5,1,6,MERGED
2364,Add api2convert,3rt4nm4n,2021-10-06T18:22:54Z,2021-10-15T19:40:10+00:00,1,217.29,True,1,0,1,550,0,0,0,MERGED
2360,Add Gutendex API,everlearner,2021-10-06T17:20:51Z,2021-10-15T19:30:28+00:00,1,218.16,True,1,0,1,514,0,0,0,MERGED
2359,Add Mocky API,draco-malfoy,2021-10-06T16:38:32Z,2021-10-15T19:25:42+00:00,1,218.79,True,1,0,1,514,0,0,0,MERGED
2358,Add BotsArchive API,abhilashmnair,2021-10-06T16:35:43Z,2021-10-15T19:18:11+00:00,1,218.71,True,1,0,1,514,1,0,1,MERGED
2355,added new api in cryptocurrency category,pragneshmangukiya,2021-10-06T08:31:04Z,2021-10-07T06:21:47+00:00,3,21.85,True,1,0,1,514,1,2,3,MERGED
2354,Add Imagga API ,amitbatra31,2021-10-06T07:35:03Z,2021-10-08T05:43:32+00:00,2,46.14,True,1,0,1,551,2,0,2,MERGED
2353,Add OC Transpo,BenJeau,2021-10-06T03:45:15Z,2021-10-15T19:06:13+00:00,1,231.35,True,1,0,1,514,0,0,0,MERGED
2351,Add UCI Machine Learning Repository API,osHamad,2021-10-06T02:38:20Z,2021-10-15T18:58:21+00:00,1,232.33,False,1,0,1,514,0,0,0,CLOSED
2350,Add Dungeons and Dragons (Alternate),andreidobrinski,2021-10-06T01:54:00Z,2021-10-15T18:51:04+00:00,1,232.95,True,1,0,1,514,1,0,1,MERGED
2349,Add PlaceKeanu,cmmerritt,2021-10-06T01:46:17Z,2021-10-15T18:41:54+00:00,1,232.93,True,1,0,1,514,0,0,0,MERGED
2347,Add InSight Weather API to Weather,cameron-russell,2021-10-05T20:43:22Z,2021-10-15T18:36:44+00:00,1,237.89,False,1,0,1,514,0,0,0,CLOSED
2346,Add Phishin,maskott,2021-10-05T20:42:33Z,2021-10-15T18:24:11+00:00,1,237.69,True,1,0,1,514,0,0,0,MERGED
2345,Add GitHub ReadMe Stats,cameron-russell,2021-10-05T20:09:55Z,2021-10-15T18:17:51+00:00,1,238.13,True,1,0,1,514,0,0,0,MERGED
2344,Add GitHub Contribution Chart Generator,cameron-russell,2021-10-05T20:02:29Z,2021-10-15T18:10:03+00:00,1,238.13,True,1,0,1,514,0,0,0,MERGED
2343,Added Api In Science & Math,codedoc7,2021-10-05T19:36:41Z,2021-10-15T17:54:14+00:00,1,238.29,False,1,0,1,719,0,0,0,CLOSED
2342,Add whatthecommit API to Test Data,cameron-russell,2021-10-05T19:33:14Z,2021-10-19T14:32:10+00:00,2,330.98,True,1,0,1,514,1,0,1,MERGED
2341,Add Digimon Information,OscarRG,2021-10-05T19:08:29Z,2021-10-15T06:31:22+00:00,1,227.38,True,1,0,1,514,0,0,0,MERGED
2340,Add Digimon TCG,OscarRG,2021-10-05T19:03:15Z,2021-10-15T06:22:43+00:00,1,227.32,True,1,0,1,514,0,0,0,MERGED
2339,"Add Open Government, Sweden",olekstomek,2021-10-05T18:13:48Z,2021-10-15T06:16:04+00:00,1,228.04,True,1,0,1,514,1,0,1,MERGED
2338,Slovenia open data,olekstomek,2021-10-05T18:10:23Z,2021-10-15T06:08:27+00:00,1,227.97,False,1,0,1,514,5,0,5,CLOSED
2337,Add AZ511,abc516,2021-10-05T18:06:46Z,2021-10-15T06:04:11+00:00,1,227.96,True,1,0,1,621,1,0,1,MERGED
2336,Add Battle.net API,sitek94,2021-10-05T17:47:33Z,2021-10-15T05:59:32+00:00,1,228.2,True,1,0,1,691,0,0,0,MERGED
2335,add AQICN to Weather Section,abc516,2021-10-05T17:38:00Z,2021-10-15T05:53:27+00:00,1,228.26,True,1,0,1,601,1,0,1,MERGED
2332,Add Yandex.Weather API,DedAvocado,2021-10-05T15:53:16Z,2021-10-15T05:49:21+00:00,1,229.93,True,1,0,1,552,0,0,0,MERGED
2331,Add PandaDoc API,valianka,2021-10-05T15:47:16Z,2021-10-19T15:26:18+00:00,5,335.65,True,1,0,1,514,0,1,1,MERGED
2329,"Add Open Government, Portugal",olekstomek,2021-10-05T15:07:50Z,2021-10-15T05:31:26+00:00,1,230.39,True,1,0,1,514,1,0,1,MERGED
2328,Add Luchtmeetnet API,squio,2021-10-05T15:07:15Z,2021-10-15T05:26:34+00:00,1,230.32,True,1,0,1,594,0,0,0,MERGED
2327,"Add Open Government, Germany",olekstomek,2021-10-05T15:02:05Z,2021-10-15T05:22:11+00:00,1,230.34,True,1,0,1,514,1,0,1,MERGED
2326,Malta open data,olekstomek,2021-10-05T14:59:21Z,2021-10-15T05:13:21+00:00,1,230.23,False,1,0,1,516,1,0,1,CLOSED
2325,"Add Open Government, Lithuania",olekstomek,2021-10-05T14:53:45Z,2021-10-14T16:39:17+00:00,3,217.76,True,1,0,1,514,1,1,2,MERGED
2324,"Add Open Government, Ireland",olekstomek,2021-10-05T14:49:51Z,2021-10-14T16:36:56+00:00,3,217.78,True,1,0,1,514,1,1,2,MERGED
2323,"Add Open Government, Netherlands",olekstomek,2021-10-05T14:45:27Z,2021-10-14T01:05:39+00:00,1,202.34,True,1,0,1,514,1,0,1,MERGED
2322,"Add Open Government, Spain",olekstomek,2021-10-05T14:40:03Z,2021-10-14T00:57:06+00:00,1,202.28,True,1,0,1,514,1,0,1,MERGED
2321,Add Disney API,DavidsDvm,2021-10-05T13:47:43Z,2021-10-14T00:52:43+00:00,1,203.08,True,1,0,1,514,0,0,0,MERGED
2319,"Add Open Government, Greece",olekstomek,2021-10-05T12:53:45Z,2021-10-14T00:42:49+00:00,1,203.82,True,1,0,1,514,1,0,1,MERGED
2318,"Add Open Government, Finland",olekstomek,2021-10-05T12:49:55Z,2021-10-14T00:40:18+00:00,1,203.84,True,1,0,1,514,1,0,1,MERGED
2317,Estonia open data,olekstomek,2021-10-05T12:46:06Z,2021-10-14T00:34:32+00:00,1,203.81,False,1,0,1,514,3,0,3,CLOSED
2316,Czech Republic open data,olekstomek,2021-10-05T12:39:09Z,2021-10-14T00:26:07+00:00,1,203.78,False,1,0,1,514,1,0,1,CLOSED
2315,Cyprus open data,olekstomek,2021-10-05T12:34:38Z,2021-10-14T00:23:04+00:00,1,203.81,True,1,0,1,514,1,0,1,MERGED
2314,"Add Open Government, Croatia",olekstomek,2021-10-05T12:30:34Z,2021-10-14T17:31:29+00:00,1,221.02,True,1,0,1,514,4,0,4,MERGED
2313,Bulgaria open data,olekstomek,2021-10-05T12:23:30Z,2021-10-14T00:10:57+00:00,1,203.79,False,1,0,1,514,1,0,1,CLOSED
2312,"Add Open Government, Austria",olekstomek,2021-10-05T12:18:38Z,2021-10-14T00:07:07+00:00,1,203.81,True,1,0,1,514,1,0,1,MERGED
2311,Rejestr.io open data,olekstomek,2021-10-05T11:30:40Z,2021-10-14T00:00:40+00:00,1,204.5,False,1,0,1,542,1,0,1,CLOSED
2310,Add Tenders in Spain,olekstomek,2021-10-05T11:18:16Z,2021-10-13T23:52:31+00:00,1,204.57,True,1,0,1,514,1,0,1,MERGED
2309,API for Procurement in Romania,olekstomek,2021-10-05T11:15:24Z,2021-10-13T23:50:17+00:00,1,204.58,True,1,0,1,514,1,0,1,MERGED
2308,Add Tenders in Hungary,olekstomek,2021-10-05T11:12:56Z,2021-10-13T23:47:47+00:00,1,204.58,True,1,0,1,514,1,0,1,MERGED
2307,Add Tenders in Poland,olekstomek,2021-10-05T11:09:29Z,2021-10-13T23:34:58+00:00,1,204.42,True,1,0,1,514,1,0,1,MERGED
2306,"Add City, Warsaw Opendata",olekstomek,2021-10-05T11:00:44Z,2021-10-13T23:30:12+00:00,1,204.49,True,1,0,1,551,1,0,1,MERGED
2305,Wroclaw open data,olekstomek,2021-10-05T10:55:17Z,2021-10-13T23:23:30+00:00,1,204.47,False,1,0,1,551,1,0,1,CLOSED
2304,Move WallstreetBets to Finance,kinshukdua,2021-10-05T10:34:43Z,2021-10-10T19:56:42+00:00,1,129.37,True,1,1,1,665,0,0,0,MERGED
2303,Add Api2Pdf to Development,muhammadahad96,2021-10-05T09:50:53Z,2021-11-12T00:56:29+00:00,1,903.09,False,1,0,1,514,1,1,2,CLOSED
2302,Add Valorant API,FabianKielmann,2021-10-05T09:36:51Z,2021-10-10T19:37:51+00:00,1,130.02,True,1,0,1,447,1,0,1,MERGED
2301,West Australia open data,olekstomek,2021-10-05T09:29:17Z,2021-10-10T21:52:59+00:00,2,132.4,True,1,0,1,514,2,0,2,MERGED
2300,Queensland government open data,olekstomek,2021-10-05T09:17:03Z,2021-10-10T21:38:58+00:00,2,132.37,True,1,0,1,514,2,0,2,MERGED
2299,Tasmania open data,olekstomek,2021-10-05T09:13:18Z,2021-10-10T19:15:00+00:00,1,130.03,False,2,1,1,514,1,0,1,CLOSED
2298,South Australian Government open data,olekstomek,2021-10-05T09:08:37Z,2021-10-10T21:31:49+00:00,2,132.39,True,1,0,1,514,2,0,2,MERGED
2297,Australian Capital Territory (ACT) open data,olekstomek,2021-10-05T09:02:18Z,2021-10-10T19:00:01+00:00,1,129.96,True,1,0,1,514,1,0,1,MERGED
2296,Victoria open data,olekstomek,2021-10-05T08:49:50Z,2021-10-10T18:52:24+00:00,1,130.04,True,1,0,1,514,1,0,1,MERGED
2295,Mexico open data,olekstomek,2021-10-05T08:43:56Z,2021-10-10T18:46:06+00:00,1,130.04,True,1,0,1,555,1,0,1,MERGED
2294,Add bundestag DIP API,hjwk,2021-10-05T08:42:06Z,2021-10-06T02:40:08+00:00,1,17.97,True,1,0,1,529,1,0,1,MERGED
2293,Add Google Docs API,lukaspanni,2021-10-05T08:37:49Z,2021-10-10T18:41:12+00:00,1,130.06,True,1,0,1,613,0,0,0,MERGED
2292,Switzerland open data,olekstomek,2021-10-05T08:25:08Z,2021-10-11T18:16:25+00:00,3,153.85,True,1,0,1,514,2,1,3,MERGED
2291,"Add Open Government, New South Wales",olekstomek,2021-10-05T08:18:16Z,2021-10-11T18:19:19+00:00,3,154.02,True,1,0,1,514,3,1,4,MERGED
2290,NHS National health service open data,olekstomek,2021-10-05T08:11:50Z,2021-10-10T18:21:49+00:00,1,130.17,False,1,0,1,514,1,0,1,CLOSED
2289,Gdynia open data,olekstomek,2021-10-05T07:55:58Z,2021-10-10T21:18:27+00:00,2,133.37,True,1,0,1,586,3,0,3,MERGED
2286,Add Chainpoint API to Blockchain,dexterpuru,2021-10-05T07:10:05Z,2021-10-10T08:42:53+00:00,1,121.55,True,1,0,1,614,1,0,1,MERGED
2284,Add Quip API in Cloud Storage and File Sharing,shangkaul,2021-10-05T06:32:43Z,2021-10-10T08:16:25+00:00,1,121.73,True,1,0,1,514,0,0,0,MERGED
2283,Add Yoda Translator API to Video,shangkaul,2021-10-05T06:22:58Z,2021-10-10T07:50:40+00:00,1,121.46,True,1,0,1,514,0,0,0,MERGED
2282,Add tesla api,OscarRG,2021-10-05T06:22:56Z,2021-10-10T07:37:02+00:00,1,121.23,True,2,0,1,514,5,0,5,MERGED
2281,Add Asana API to Documents & Productivity,shangkaul,2021-10-05T06:13:01Z,2021-10-10T06:59:22+00:00,3,120.77,True,1,0,1,514,0,1,1,MERGED
2280,Update requirements.txt,RidoCa,2021-10-05T05:24:24Z,2021-10-05T06:37:13+00:00,1,1.21,False,1,0,1,514,0,0,0,CLOSED
2279,Add Databricks api to Development,shangkaul,2021-10-05T05:21:42Z,2021-10-10T07:17:32+00:00,1,121.93,True,1,0,1,514,2,0,2,MERGED
2278,Add Queimadas INPE,RuanAragao,2021-10-05T04:00:03Z,2021-10-11T18:22:00+00:00,2,158.37,True,1,0,1,565,1,0,1,MERGED
2277,Add improvmx,mikidoodle,2021-10-05T03:29:38Z,2021-10-10T06:31:25+00:00,1,123.03,True,1,0,1,514,1,0,1,MERGED
2276,Add Ethplorer API ,wAndrewx,2021-10-05T02:20:18Z,2021-10-10T06:24:13+00:00,1,124.07,True,1,0,1,514,0,0,0,MERGED
2275,docs: add Covid-19 JHU CSSE to Health,nat236919,2021-10-05T00:15:57Z,2021-10-10T06:14:59+00:00,1,125.98,True,1,0,1,514,0,0,0,MERGED
2273,European open data,olekstomek,2021-10-04T23:12:55Z,2021-10-10T06:10:14+00:00,1,126.96,False,1,0,1,514,1,0,1,CLOSED
2272,Berlin open data,olekstomek,2021-10-04T23:09:07Z,2021-10-10T05:49:30+00:00,1,126.67,True,1,0,1,583,1,0,1,MERGED
2271,Helsinki open data,olekstomek,2021-10-04T23:05:17Z,2021-10-10T05:43:10+00:00,1,126.63,True,1,0,1,514,1,0,1,MERGED
2270,Gdansk open data,olekstomek,2021-10-04T22:54:28Z,2021-10-10T05:32:00+00:00,1,126.63,True,1,0,1,586,1,0,1,MERGED
2269,Add National Grid ESO,olekstomek,2021-10-04T22:44:10Z,2021-10-10T20:56:50+00:00,3,142.21,True,1,0,1,514,1,1,2,MERGED
2268,Humanitarian data exchange,olekstomek,2021-10-04T22:33:48Z,2021-10-10T05:14:52+00:00,1,126.68,True,1,0,1,514,1,0,1,MERGED
2267,Danish data service energy,olekstomek,2021-10-04T22:26:05Z,2021-10-10T05:03:39+00:00,1,126.63,True,1,0,1,559,1,0,1,MERGED
2266,Denmark open data,olekstomek,2021-10-04T22:11:38Z,2021-10-08T19:34:27+00:00,1,93.38,True,1,0,1,637,1,0,1,MERGED
2265,Singapore open data,olekstomek,2021-10-04T21:55:15Z,2021-10-08T19:31:23+00:00,1,93.6,True,1,0,1,644,1,0,1,MERGED
2263,add covid-id to Health,rzlamrr,2021-10-04T21:15:51Z,2021-10-10T04:58:21+00:00,1,127.71,True,1,0,1,514,0,0,0,MERGED
2262,add Revolt API,atari2600tim,2021-10-04T21:08:17Z,2021-10-08T19:27:46+00:00,1,94.32,True,1,0,1,543,0,0,0,MERGED
2261,Added Telize API,Nirzak,2021-10-04T20:49:59Z,2021-10-08T19:24:07+00:00,1,94.57,True,1,0,1,514,1,0,1,MERGED
