number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
29114,fix(lsp): ignore 'for await' diagnostics in jupyter cells,nayeemrmn,2025-04-30T15:09:51Z,2025-04-30T16:24:52+00:00,2,1.25,True,7,4,2,40,0,0,0,MERGED
29112,fix(upgrade): skip version comparison when upgrading,dsherret,2025-04-30T14:07:13Z,2025-05-13T18:58:58+00:00,4,316.86,True,10,34,1,361,0,0,0,MERGED
29109,feat: DENO_SERVE_ADDRESS duplicate option,devsnek,2025-04-30T12:40:34Z,2025-04-30T14:04:20+00:00,1,1.4,True,219,87,3,138,0,0,0,MERGED
29105,"fix(ext/node): don't use user manipulated Response objects, use correct `rawHeaders` structure",lucacasonato,2025-04-30T09:40:32Z,2025-04-30T16:23:53+00:00,1,6.72,True,6,24,2,505,0,0,0,MERGED
29102,2.3.0,denobot,2025-04-30T06:08:10Z,2025-04-30T07:49:32+00:00,1,1.69,True,174,117,43,349,0,0,0,MERGED
29099,test(cli): test support --single-threaded v8 flag,lrowe,2025-04-30T03:08:47Z,2025-05-02T14:33:26+00:00,2,59.41,True,65,0,2,81,0,0,0,MERGED
29098,fix(lsp): prefer relative auto-import specifier against import map,nayeemrmn,2025-04-30T00:26:02Z,2025-04-30T04:50:17+00:00,1,4.4,True,98,36,3,13,1,0,1,MERGED
29097,feat(check): support erasableSyntaxOnly for type checking,dsherret,2025-04-29T21:57:52Z,2025-04-30T02:38:07+00:00,1,4.67,True,30,0,5,266,0,0,0,MERGED
29096,chore: upgrade eszip to 0.87,dsherret,2025-04-29T19:30:58Z,2025-04-29T21:31:36+00:00,1,2.01,True,12,46,2,45,0,0,0,MERGED
29095,"fix: break unstable lockfile v5 to remove ""has"" from property names",dsherret,2025-04-29T17:14:01Z,2025-04-29T18:17:54+00:00,1,1.06,True,55,21,10,142,0,0,0,MERGED
29093,fix(npm): support registries that have no shasums or integrity,dsherret,2025-04-29T14:52:50Z,2025-04-29T16:16:56+00:00,2,1.4,True,54,8,7,181,1,0,1,MERGED
29092,feat(check): detect tsconfig.json at workspace root,kt3k,2025-04-29T13:15:18Z,2025-04-29T21:54:22+00:00,1,8.65,True,25,10,10,340,0,0,0,MERGED
29091,feat: use new feature checker,devsnek,2025-04-29T11:27:55Z,2025-04-29T15:18:14+00:00,1,3.84,True,94,15,18,93,0,1,1,MERGED
29090,feat: Allow access to NO_COLOR env var without --allow-env,bartlomieju,2025-04-29T10:42:37Z,2025-04-29T14:12:49+00:00,1,3.5,True,3,7,1,109,0,0,0,MERGED
29089,feat: deno_core 0.344.0,devsnek,2025-04-29T10:00:09Z,2025-04-29T11:15:08+00:00,1,1.25,True,213,296,24,126,0,0,0,MERGED
29085,fix(ext/node): use primordials in `ext/node/polyfills/internal/idna.ts`,jbronder,2025-04-28T22:25:37Z,2025-05-07T14:01:04+00:00,1,207.59,True,16,9,1,94,0,0,0,MERGED
29084,fix(compile): pass default v8 args during compile,efekrskl,2025-04-28T21:10:22Z,2025-04-29T14:13:54+00:00,1,17.06,True,46,12,7,88,2,0,2,MERGED
29082,fix(ext/node): use primordials in `ext/node/polyfills/internal/http.ts`,jbronder,2025-04-28T19:01:31Z,2025-04-29T16:34:22+00:00,1,21.55,True,9,5,1,96,0,0,0,MERGED
29079,fix: make --allow-env stronger that --deny-env,bartlomieju,2025-04-28T16:00:09Z,2025-04-28T17:28:38+00:00,1,1.47,True,31,1,4,0,0,0,0,MERGED
29078,fix(cli): configure v8 isolate with cgroups-constrained memory limit,magurotuna,2025-04-28T15:58:36Z,2025-05-13T15:07:59+00:00,5,359.16,True,172,13,6,3332,9,2,11,MERGED
29072,fix(ext/node): use primordials in ext/node/polyfills/_fs/_fs_mkdtemp.ts,efekrskl,2025-04-28T09:46:30Z,2025-05-07T14:00:27+00:00,1,220.23,True,34,10,1,14,0,0,0,MERGED
29071,perf(ext/node): lazily listen to the abort signal of request object,kt3k,2025-04-28T07:14:01Z,2025-04-29T11:44:09+00:00,3,28.5,True,20,7,1,412,0,1,1,MERGED
29069,perf(ext/node): improve node:http createServer performance,kt3k,2025-04-28T01:46:19Z,2025-04-28T05:05:48+00:00,1,3.32,True,5,1,1,175,1,0,1,MERGED
29067,fix(ext/node): use primordials in `ext/node/polyfills/internal/hide_stack_frames.ts`,jbronder,2025-04-27T02:38:36Z,2025-04-28T07:00:54+00:00,1,28.37,True,3,3,1,96,1,0,1,MERGED
29066,feat(cli): support `--single-threaded` v8 flag,lrowe,2025-04-26T22:43:48Z,2025-04-29T22:40:27+00:00,3,71.94,True,22,3,2,487,1,1,2,MERGED
29065,fix(otel): only start deno_telemetry thread when needed,lrowe,2025-04-26T21:38:48Z,2025-04-27T16:57:19+00:00,1,19.31,True,10,4,1,13,0,0,0,MERGED
29063,fix(ext/node): use primordials in ext/node/polyfills/_fs/_fs_opendir.ts,efekrskl,2025-04-26T20:00:45Z,2025-04-28T06:56:39+00:00,5,34.93,True,18,5,1,14,1,2,3,MERGED
29061,fix(lsp): add npm reqs to installer on resolution,nayeemrmn,2025-04-26T18:15:43Z,2025-04-28T22:12:12+00:00,1,51.94,True,214,128,6,13,0,0,0,MERGED
29060,"fix(ext/node): fix deepStrictEqual(-0, 0)",kt3k,2025-04-26T13:27:02Z,2025-04-27T13:19:37+00:00,5,23.88,True,9,1,2,13,0,2,2,MERGED
29056,"fix(ext/node): work correctly with wrapper Response objects, use correct `rawHeaders` structure",nathanwhit,2025-04-26T01:28:57Z,2025-04-30T00:14:30+00:00,3,94.76,True,253,8,6,706,0,0,0,MERGED
29055,fix: better error message for bare run in file-like case,crowlKats,2025-04-25T22:23:42Z,2025-04-26T13:54:41+00:00,1,15.52,True,8,2,4,12,0,0,0,MERGED
29050,fix(ext/node): implement DatabaseSync#loadExtension,littledivy,2025-04-25T12:36:54Z,2025-04-29T12:30:22+00:00,4,95.89,True,387,24,8,38,0,3,3,MERGED
29048,"chore: update ""version_bump"" action to allow for RC bumps",bartlomieju,2025-04-25T10:06:12Z,2025-04-25T15:15:16+00:00,3,5.15,True,22,2,2,74,0,1,1,MERGED
29046,chore(ext/node): pass v8 flags (`--expose-gc` and `--expose-externalize-string`) to node test script,kt3k,2025-04-25T06:24:43Z,2025-04-25T12:22:26+00:00,1,5.96,True,29,4,2,0,0,0,0,MERGED
29044,chore: forward v2.2.12 release commit to main,denobot,2025-04-24T21:07:55Z,2025-04-25T00:22:57+00:00,1,3.25,True,114,107,39,358,0,0,0,MERGED
29041,feat: TypeScript 5.8,dsherret,2025-04-24T17:22:02Z,2025-04-25T14:09:32+00:00,1,20.79,True,2769,936,16,37,2,0,2,MERGED
29040,fix: correctly style rust logs with colors,lucacasonato,2025-04-24T16:19:42Z,2025-04-24T19:06:14+00:00,1,2.78,True,5,0,1,277,0,0,0,MERGED
29039,fix(compile): use a memory mapped file for fallback,dsherret,2025-04-24T16:15:41Z,2025-04-24T17:19:52+00:00,2,1.07,True,69,92,6,82,0,0,0,MERGED
29032,v2.3.0-rc.3,littledivy,2025-04-24T02:18:25Z,2025-04-24T03:46:26+00:00,1,1.47,True,6,6,5,0,0,0,0,MERGED
29028,fix(ext/node): fix handling of abort signal in readFile,DanieleAurilio,2025-04-23T23:17:23Z,2025-04-25T05:48:13+00:00,1,30.51,True,27,1,3,89,2,0,2,MERGED
29026,feat: allow forcing in-memory SQLite dbs,bartlomieju,2025-04-23T19:43:54Z,2025-04-28T09:06:38+00:00,2,109.38,True,63,10,3,342,1,2,3,MERGED
29025,feat(cache): add `DENO_EMIT_CACHE_MODE`,bartlomieju,2025-04-23T19:38:30Z,2025-04-25T16:01:10+00:00,1,44.38,True,28,1,1,198,0,1,1,MERGED
29024,fix(compile): temporarily fallback to reading resource data from file on windows,dsherret,2025-04-23T19:33:11Z,2025-04-24T02:08:15+00:00,2,6.58,True,136,5,4,25,0,1,1,MERGED
29019,fix(lsp): normalize all uris originating from client,nayeemrmn,2025-04-23T16:40:46Z,2025-04-28T20:00:14+00:00,1,123.32,True,130,38,4,148,1,0,1,MERGED
29018,chore: align crates versions,bartlomieju,2025-04-23T14:55:25Z,2025-04-25T07:15:10+00:00,1,40.33,True,12,18,6,145,0,0,0,MERGED
29014,"feat(fmt): support formatting of embedded css, html, and sql",kt3k,2025-04-23T13:37:07Z,2025-04-29T13:17:56+00:00,6,143.68,True,396,58,10,576,0,5,5,MERGED
29009,fix: fix bugs with rendering of authority in serve urls,devsnek,2025-04-23T08:18:41Z,2025-04-23T09:23:15+00:00,2,1.08,True,106,49,5,178,0,1,1,MERGED
29006,v2.3.0-rc.2,littledivy,2025-04-23T04:27:57Z,2025-04-23T05:52:59+00:00,1,1.42,True,5,5,4,17,0,0,0,MERGED
29005,fix(compile): read resource name in executable as uppercase on Windows,dsherret,2025-04-22T22:26:57Z,2025-04-23T05:00:00+00:00,3,6.55,True,79,21,7,80,0,0,0,MERGED
29000,fix: remove warnings for bare node builtins,dsherret,2025-04-22T15:11:12Z,2025-04-23T19:30:59+00:00,6,28.33,True,185,142,29,84,0,4,4,MERGED
28993,fix(coverage): improve responsiveness of HTML reporter on small screens,iuioiua,2025-04-22T01:58:23Z,2025-04-22T04:23:27+00:00,1,2.42,True,4,1,2,188,0,0,0,MERGED
28990,fix(npm): only print deprecation warnings on first install,nathanwhit,2025-04-21T17:49:30Z,2025-04-21T20:18:38+00:00,2,2.49,True,67,51,4,64,0,0,0,MERGED
28989,feat(doc): add darkmode for HTML output,crowlKats,2025-04-21T17:03:18Z,2025-04-21T20:02:50+00:00,1,2.99,True,11,8,5,0,0,0,0,MERGED
28988,fix(lsp): remove redirect diagnostic,nayeemrmn,2025-04-21T16:20:09Z,2025-04-21T18:14:00+00:00,1,1.9,True,0,204,2,14,0,0,0,MERGED
28987,fix(lsp): use markup content variant for hover response,nayeemrmn,2025-04-21T15:54:03Z,2025-04-21T23:41:36+00:00,1,7.79,True,101,170,2,14,0,0,0,MERGED
28986,fix(compile): error when cannot extract binary section,dsherret,2025-04-21T13:44:12Z,2025-04-21T15:21:37+00:00,1,1.62,True,13,15,2,145,0,0,0,MERGED
28981,fix(lsp): show a diagnostic for managed npm non-existent subpaths,nayeemrmn,2025-04-20T20:23:16Z,2025-04-21T23:41:23+00:00,1,27.3,True,64,6,2,13,0,0,0,MERGED
28976,fix(ext/webgpu): fix incorrect description of UnsafeWindowSurface,chirsz-ever,2025-04-20T10:01:21Z,2025-04-29T15:24:12+00:00,1,221.38,True,1,1,1,76,2,0,2,MERGED
28975,fix(deno_os): allow running WebWorker without snapshots,dan-j,2025-04-20T07:45:41Z,2025-04-24T17:39:39+00:00,1,105.9,True,7,1,1,167,1,0,1,MERGED
28972,"feat(node API): add `fs.glob`, `fs.globSync`, `fs.promises.glob`",jeff-hykin,2025-04-19T23:41:29Z,2025-07-01T09:35:45+00:00,1,1737.9,True,2730,178,17,1094,1,0,1,MERGED
28965,fix(install): error gracefully if user passes `--no-config` to `deno install <package>`,nathanwhit,2025-04-18T20:47:47Z,2025-04-18T22:13:20+00:00,2,1.43,True,24,1,3,27,0,0,0,MERGED
28964,"fix(lockfile): re-fetch packuments if version not found, properly pass patch packages",nathanwhit,2025-04-18T20:11:46Z,2025-04-18T23:08:16+00:00,2,2.94,True,311,135,24,231,0,2,2,MERGED
28963,feat: code sign deno.exe,piscisaureus,2025-04-18T19:47:58Z,2025-04-25T06:27:12+00:00,1,154.65,True,254,6,6,196,3,0,3,MERGED
28962,fix(lsp): discard completions from non-exported npm files,nayeemrmn,2025-04-18T17:18:07Z,2025-04-23T20:34:58+00:00,2,123.28,True,168,82,3,13,0,0,0,MERGED
28960,fix(repl): panic when user `delete globalThis.globalThis`,CyanChanges,2025-04-18T16:09:42Z,2025-04-29T14:15:10+00:00,1,262.09,True,10,8,2,66,0,0,0,MERGED
28958,chore: forward v2.2.11 release commit to main,denobot,2025-04-18T12:46:55Z,2025-04-18T15:21:06+00:00,2,2.57,True,125,112,42,361,0,0,0,MERGED
28955,v2.3.0-rc.0,bartlomieju,2025-04-18T11:17:33Z,2025-04-19T07:09:41+00:00,1,19.87,True,2,2,2,0,0,0,0,MERGED
28950,feat(lockfile): default to lockfile v5,nathanwhit,2025-04-17T18:44:55Z,2025-04-17T20:27:37+00:00,2,1.71,True,225,333,62,13,0,0,0,MERGED
28946,feat(fmt): add fmt options,kt3k,2025-04-17T14:05:42Z,2025-04-29T12:31:09+00:00,4,286.42,True,324,20,12,397,4,3,7,MERGED
28945,docs: contributing guidelines,iuioiua,2025-04-17T12:44:45Z,2025-04-17T16:17:24+00:00,1,3.54,True,309,1,2,320,0,0,0,MERGED
28944,refactor(flags): use clap::ArgExt for metadata,bartlomieju,2025-04-17T11:28:39Z,2025-04-22T11:03:07+00:00,1,119.57,False,97,29,2,0,2,0,2,CLOSED
28941,fix: support vsock in DENO_SERVE_ADDRESS,lucacasonato,2025-04-17T10:00:59Z,2025-04-17T11:49:47+00:00,2,1.81,True,117,43,5,0,0,0,0,MERGED
28939,docs(test): document DENO_COVERAGE_DIR in help message,kt3k,2025-04-17T03:48:50Z,2025-04-17T05:33:51+00:00,1,1.75,True,2,1,1,79,2,0,2,MERGED
28938,perf(npm): don't try to cache npm packages we've already cached,nathanwhit,2025-04-17T03:29:34Z,2025-04-17T21:10:52+00:00,5,17.69,True,25,1,1,887,2,2,4,MERGED
28937,feat(ext/node): Support mTLS connections node compatibility,nana4gonta,2025-04-17T02:05:44Z,2025-05-06T08:55:18+00:00,5,462.83,True,139,5,6,116,2,2,4,MERGED
28934,feat(compile): support for ffi and node native addons,dsherret,2025-04-16T20:53:15Z,2025-04-17T20:01:12+00:00,3,23.13,True,417,16,28,440,0,1,1,MERGED
28931,fix: don't show panic traces for non-official builds,littledivy,2025-04-16T10:52:42Z,2025-04-18T15:37:48+00:00,3,52.75,True,37,31,4,90,1,3,4,MERGED
28929,refactor: allow lazy main module,devsnek,2025-04-16T08:47:55Z,2025-04-30T19:59:20+00:00,16,347.19,True,764,257,32,155,0,19,19,MERGED
28922,fix(publish): support `virtual:` and `cloudflare:` schemes,crowlKats,2025-04-15T22:29:37Z,2025-04-22T08:41:33+00:00,3,154.2,True,6,4,7,19,1,1,2,MERGED
28920,feat: Codegen feature flags,bartlomieju,2025-04-15T21:19:24Z,2025-04-25T08:33:45+00:00,6,227.24,True,698,281,19,333,1,6,7,MERGED
28917,refactor(ext/node): use Promise.withResolvers,bartlomieju,2025-04-15T19:46:45Z,2025-04-15T21:33:54+00:00,1,1.79,True,16,37,3,47,0,0,0,MERGED
28912,chore: make node test-process-cpuUsage pass,marvinhagemeister,2025-04-15T16:15:17Z,2025-04-16T06:28:18+00:00,1,14.22,True,132,44,5,150,0,0,0,MERGED
28904,fix(ext/node): add `assert` property to test context object,kt3k,2025-04-15T09:43:36Z,2025-04-17T05:32:48+00:00,6,43.82,True,64,2,3,107,0,2,2,MERGED
28900,fix(npm): panic when using tag with patched package,dsherret,2025-04-14T22:14:50Z,2025-04-15T04:08:47+00:00,1,5.9,True,3,3,2,35,0,0,0,MERGED
28899,chore: don't shallow clone in publish job,nathanwhit,2025-04-14T22:10:03Z,2025-04-14T23:52:40+00:00,2,1.71,True,1,0,1,312,0,0,0,MERGED
28898,fix: recording metrics with more than 3 attributes,lucacasonato,2025-04-14T22:05:39Z,2025-04-26T18:15:21+00:00,1,284.16,True,94,4,4,67,1,0,1,MERGED
28897,chore: forward v2.2.10 release commit to main,denobot,2025-04-14T21:29:01Z,2025-04-14T23:10:17+00:00,1,1.69,True,125,112,42,66,0,0,0,MERGED
28888,refactor: gen unstable flags to avoid conflicts and desync with js,devsnek,2025-04-14T10:21:17Z,2025-04-23T08:27:06+00:00,3,214.1,False,199,150,11,90,2,1,3,CLOSED
28886,docs: fix stability note of isTerminal and setRaw,kt3k,2025-04-14T08:00:11Z,2025-04-14T15:00:32+00:00,1,7.01,True,2,4,1,130,0,0,0,MERGED
28885,chore: use 'deno test' command when 'node:test' is imported in run_node_test script,kt3k,2025-04-14T07:10:21Z,2025-04-15T00:54:26+00:00,1,17.73,True,28,16,2,366,0,0,0,MERGED
28883,chore(ext/node): fix run_all_test script for windows,kt3k,2025-04-14T04:40:37Z,2025-04-14T06:46:26+00:00,1,2.1,True,9,4,1,213,0,0,0,MERGED
28881,fix(ext/node): export test as property of default export,kt3k,2025-04-14T04:15:09Z,2025-04-14T05:19:22+00:00,1,1.07,True,3,1,2,117,0,0,0,MERGED
28877,feat(serve): env var DENO_SERVE_ADDRESS for configuring default listen address,ry,2025-04-13T14:15:44Z,2025-04-14T12:15:26+00:00,3,22.0,True,161,0,8,0,0,1,1,MERGED
28871,fix(fmt): upgrade malva to 0.11.2,ryuapp,2025-04-13T02:20:39Z,2025-04-13T17:03:36+00:00,1,14.72,True,13,13,2,39,0,0,0,MERGED
28868,fix: Remove unnecessary whitespace in prompt function,manishsahanidev,2025-04-12T17:37:17Z,2025-04-16T17:49:07+00:00,2,96.2,True,4,9,1,632,1,1,2,MERGED
28866,chore: update Releases.md with lts versions,dsherret,2025-04-12T15:53:37Z,2025-04-12T17:42:59+00:00,1,1.82,True,80,0,1,0,0,0,0,MERGED
28855,fix(ext/node): upgrade `node:stream`,littledivy,2025-04-11T18:02:10Z,2025-04-14T16:05:34+00:00,11,70.06,True,11136,7023,76,915,0,3,3,MERGED
28851,fix: vsock nits,devsnek,2025-04-11T12:55:54Z,2025-04-11T19:11:03+00:00,1,6.25,True,54,21,6,0,0,0,0,MERGED
28847,fix(ext/node): add basic support of suite/describe in node:test,kt3k,2025-04-11T07:27:25Z,2025-04-14T06:44:03+00:00,3,71.28,True,247,13,3,86,0,2,2,MERGED
28842,fix(lockfile): omit tarball url from lockfile if it's the default,nathanwhit,2025-04-10T18:58:01Z,2025-04-10T21:45:47+00:00,2,2.8,True,18,1,1,284,0,1,1,MERGED
28838,fix(ext/node): querystring fallback to default decoder,littledivy,2025-04-10T16:37:06Z,2025-04-14T09:47:29+00:00,1,89.17,True,38,31,3,73,0,0,0,MERGED
28835,chore(deps): bump crossbeam-channel from 0.5.12 to 0.5.15,dependabot,2025-04-10T14:34:59Z,2025-05-06T23:12:46+00:00,1,632.63,True,2,2,1,2708,0,0,0,MERGED
28834,fix(unstable): add missing decorators nodes in lint ast,marvinhagemeister,2025-04-10T14:31:42Z,2025-04-10T15:49:05+00:00,1,1.29,True,946,101,5,170,0,0,0,MERGED
28832,fix(task): support backticks and basic tilde expansion,dsherret,2025-04-10T14:09:08Z,2025-04-11T15:48:14+00:00,1,25.65,True,6,6,2,86,0,0,0,MERGED
28831,fix(ext/node): verbose zlib error messages,littledivy,2025-04-10T13:11:27Z,2025-04-11T11:47:32+00:00,1,22.6,True,104,3,6,0,0,0,0,MERGED
28827,fix(ext/node): `arrayBufferViewHasBuffer` internal util,littledivy,2025-04-10T10:49:26Z,2025-05-08T04:28:09+00:00,1,665.65,True,64,3,6,33,0,0,0,MERGED
28825,chore: simplify node compat chat message,kt3k,2025-04-10T05:53:46Z,2025-04-10T07:15:01+00:00,1,1.35,True,6,18,1,319,0,0,0,MERGED
28824,fix(ext/node): implement `process.loadEnvFile`,littledivy,2025-04-10T05:15:48Z,2025-04-10T07:43:29+00:00,1,2.46,True,51,0,8,12,0,0,0,MERGED
28823,fix(compile): panic when compiled with --no-terminal flag,JasperVanEsveld,2025-04-10T02:53:01Z,2025-04-29T17:10:21+00:00,6,470.29,True,6,6,1,748,4,1,5,MERGED
28822,fix(install): handle when bin entry info isn't present in package.json but is in registry,nathanwhit,2025-04-09T19:32:00Z,2025-04-10T16:36:27+00:00,5,21.07,True,226,38,14,1262,0,1,1,MERGED
28819,fix: use full SHA for canary panic URLs,littledivy,2025-04-09T10:39:11Z,2025-04-09T11:51:59+00:00,1,1.21,True,10,2,2,103,0,0,0,MERGED
28817,test(ext/node): skip running test-http-agent-maxtotalsockets.js on darwin,kt3k,2025-04-09T07:39:41Z,2025-04-14T02:46:06+00:00,1,115.11,True,1,0,1,168,0,0,0,MERGED
28816,fix(build): upgrade libffi to 4.0.0,littledivy,2025-04-09T04:32:53Z,2025-04-09T13:50:31+00:00,1,9.29,True,6,6,2,0,2,0,2,MERGED
28811,fix(ext/node): add support for --no- prefix in parseArgs(),0hmX,2025-04-08T21:13:02Z,2025-04-09T03:24:02+00:00,1,6.18,True,110,6,3,410,1,0,1,MERGED
28810,fix: better cjs vs esm module detection and upgrade swc,dsherret,2025-04-08T20:24:34Z,2025-04-15T17:21:30+00:00,2,164.95,True,95,77,3,139,3,0,3,MERGED
28806,chore: box some more large futures,nathanwhit,2025-04-08T18:43:52Z,2025-04-08T20:54:48+00:00,2,2.18,True,24,15,2,83,0,0,0,MERGED
28805,feat(compile): ability to exclude embedded files,dsherret,2025-04-08T18:42:19Z,2025-04-15T19:10:38+00:00,1,168.47,True,84,21,11,137,0,0,0,MERGED
28803,fix(unstable): lint `.parent` property not traversing over groups,marvinhagemeister,2025-04-08T15:33:14Z,2025-04-10T07:17:43+00:00,1,39.74,True,22,1,2,174,0,0,0,MERGED
28802,fix(unstable): add parent types to lint ast nodes,marvinhagemeister,2025-04-08T15:11:34Z,2025-04-08T16:51:09+00:00,1,1.66,True,442,0,1,209,0,0,0,MERGED
28801,fix(deno/node): Remove unwraps,theswerd,2025-04-08T14:17:33Z,2025-04-14T19:50:12+00:00,2,149.54,False,378,420,6,79,1,2,3,CLOSED
28800,fix: dont strip n-api symbols in `denort` on mac,littledivy,2025-04-08T13:49:09Z,2025-04-09T17:44:30+00:00,1,27.92,True,2,2,2,12,2,0,2,MERGED
28796,fix(cli): Display error on invalid OTEL_EXPORTER_OTLP_PROTOCOL value,0hmX,2025-04-08T08:54:32Z,2025-04-23T09:15:29+00:00,1,360.35,True,1,1,1,558,4,0,4,MERGED
28795,chore: post node test results to slack,kt3k,2025-04-08T08:31:55Z,2025-04-08T14:14:38+00:00,1,5.71,True,96,2,3,84,0,0,0,MERGED
28793,chore: fix node_compat_test workflow summary job,kt3k,2025-04-08T04:55:13Z,2025-04-08T14:14:02+00:00,1,9.31,True,2,0,1,231,0,0,0,MERGED
28792,fix(ext/node): support input option in spawnSync,kt3k,2025-04-08T04:51:04Z,2025-04-09T04:42:12+00:00,2,23.85,True,99,3,4,152,0,0,0,MERGED
28789,chore: skip explicit_start_and_end_low_precision test on ci,dsherret,2025-04-07T23:40:44Z,2025-04-08T00:55:18+00:00,1,1.24,True,2,0,2,22,0,0,0,MERGED
28788,fix(node): add reset method to event loop delay histogram,nathanwhit,2025-04-07T22:48:29Z,2025-04-08T05:05:53+00:00,2,6.29,True,20,14,1,81,0,0,0,MERGED
28787,chore: skip updating release-latest.txt when current version not greater than latest version,dsherret,2025-04-07T22:36:36Z,2025-04-08T00:07:00+00:00,3,1.51,True,32,2,2,62,0,2,2,MERGED
28786,fix(install): regression where Deno not used when postinstall script ran script without file extension,dsherret,2025-04-07T22:04:44Z,2025-04-08T00:59:48+00:00,1,2.92,True,3,9,1,95,0,0,0,MERGED
28785,chore: make statSync unit test less flaky,dsherret,2025-04-07T21:12:12Z,2025-04-07T22:55:05+00:00,1,1.71,True,4,4,1,0,0,0,0,MERGED
28782,fix(compile): do not panic including node_modules directory,dsherret,2025-04-07T18:09:59Z,2025-04-07T23:43:34+00:00,3,5.56,True,96,42,7,13,0,1,1,MERGED
28781,feat(ext/fetch): support `localAddress` option in custom HTTP client,littledivy,2025-04-07T14:21:32Z,2025-04-25T12:33:24+00:00,2,430.2,True,83,7,7,193,2,1,3,MERGED
28778,chore: create monthly summary of node test runs,kt3k,2025-04-07T09:11:40Z,2025-04-08T03:12:27+00:00,3,18.01,True,167,4,4,3516,0,1,1,MERGED
28771,fix(compile): multi icon ordering on windows,littledivy,2025-04-06T12:47:17Z,2025-04-08T16:29:10+00:00,2,51.7,True,4,3,2,482,0,0,0,MERGED
28769,feat(lsp): jupyter cell continuity using classic scripts,nayeemrmn,2025-04-06T07:44:35Z,2025-04-17T18:39:32+00:00,18,274.92,True,1260,396,14,313,1,10,11,MERGED
28765,refactor(ext/node): rewrite HandleWrap in Rust,littledivy,2025-04-05T12:15:09Z,2025-04-10T11:50:25+00:00,13,119.59,True,311,70,9,62,1,8,9,MERGED
28764,fix(ext/canvas): handle integer overflow in `createImageBitmap`,Hajime-san,2025-04-05T09:23:46Z,2025-04-10T05:46:15+00:00,1,116.37,True,39,12,1,12,0,0,0,MERGED
28762,chore: forward v2.2.8 release commit to main,denobot,2025-04-05T01:46:42Z,2025-04-05T03:09:25+00:00,1,1.38,True,122,112,42,354,0,0,0,MERGED
28759,ci: improve verify_pr_title script,dsherret,2025-04-05T00:50:00Z,2025-04-05T02:54:30+00:00,1,2.08,True,3,2,1,10,2,0,2,MERGED
28755,refactor(lsp): internally expose and use `LspScopedResolver`,dsherret,2025-04-04T20:44:00Z,2025-04-04T21:48:05+00:00,1,1.07,True,200,254,7,155,0,0,0,MERGED
28753,feat(fmt/lint): add `--permit-no-files`,dsherret,2025-04-04T18:25:15Z,2025-04-15T17:57:34+00:00,1,263.54,True,74,40,9,13,0,0,0,MERGED
28752,fix(lint): resolve plugin paths from proper config specifier,nayeemrmn,2025-04-04T18:13:24Z,2025-04-04T19:30:28+00:00,1,1.28,True,69,37,12,13,0,0,0,MERGED
28750,feat(runtime): add `Deno.build.standalone` for telling if running in self-contained executable,dsherret,2025-04-04T15:43:47Z,2025-04-15T17:44:28+00:00,5,266.01,True,43,7,9,41,1,1,2,MERGED
28746,chore: forward v2.2.7 release commit to main,denobot,2025-04-04T08:34:42Z,2025-04-04T10:44:30+00:00,1,2.16,True,144,112,42,308,0,0,0,MERGED
28745,2.2.7,denobot,2025-04-04T06:20:39Z,2025-04-04T08:05:09+00:00,2,1.74,True,144,112,42,348,0,1,1,MERGED
28741,fix(ext/canvas): `createImageBitmap` must ignore the `Blob.type` value,Hajime-san,2025-04-04T03:21:06Z,2025-05-08T13:57:28+00:00,1,826.61,True,37,40,3,128,0,0,0,MERGED
28740,fix(runtime): fix duplicate unstable ids for no-legacy-abort,littledivy,2025-04-04T03:11:34Z,2025-04-04T05:40:52+00:00,1,2.49,True,16,15,2,0,0,0,0,MERGED
28739,test(ext/http): reduce flakiness of serve_test,kt3k,2025-04-04T02:28:34Z,2025-04-04T05:43:58+00:00,1,3.26,True,7,3,1,387,0,0,0,MERGED
28737,fix(lsp): url_to_uri() encoding on windows,nayeemrmn,2025-04-04T00:00:03Z,2025-04-04T05:24:53+00:00,3,5.41,True,615,460,6,27,2,2,4,MERGED
28733,fix(lsp): preserve notification order after init flag is raised,nayeemrmn,2025-04-03T18:45:59Z,2025-04-03T22:54:10+00:00,1,4.14,True,15,7,1,359,0,0,0,MERGED
28731,fix(compile): ensure atime/birthtime/mtime/ctime is set in vfs,dsherret,2025-04-03T17:04:33Z,2025-04-04T13:50:44+00:00,3,20.77,True,94,36,7,68,0,0,0,MERGED
28725,feat: support linux vsock,devsnek,2025-04-03T13:32:52Z,2025-04-11T05:35:05+00:00,7,184.04,True,680,28,17,73,0,7,7,MERGED
28722,fix(test): ignore write errors in reporter,nayeemrmn,2025-04-03T06:16:11Z,2025-04-03T16:48:55+00:00,1,10.55,True,55,55,5,13,0,0,0,MERGED
28720,chore: Rust 1.86.0,linbingquan,2025-04-03T05:23:06Z,2025-05-16T07:38:49+00:00,1,1034.26,False,17,11,12,19,2,0,2,CLOSED
28719,chore: add metadata to node compat test report,kt3k,2025-04-03T03:26:55Z,2025-04-03T05:04:31+00:00,1,1.63,True,37,4,1,482,0,0,0,MERGED
